>Y7.M048_1
188	400	+	2	1.324313	I:	D:
840	1058	-	3	1.312632	I:	D:
1051	1278	-	1	1.307535	I:	D:
1878	2645	-	3	1.315356	I:	D:
2649	3572	-	3	1.296868	I:	D:
3617	3805	-	2	1.295730	I:	D:
3920	4903	-	2	1.320367	I:	D:
4936	5196	-	1	1.337318	I:	D:
5482	5859	-	1	1.317598	I:	D:
5887	6462	+	1	1.301698	I:	D:
6589	6726	+	1	1.309547	I:	D:
6879	8054	+	3	1.348419	I:	D:
8057	8587	+	2	1.355235	I:	D:
8720	9568	+	2	1.278338	I:	D:
9798	10424	+	3	1.341466	I:	D:
10431	11132	+	3	1.359926	I:	D:
11242	12348	+	1	1.376263	I:	D:
12338	14308	+	2	1.357265	I:	D:
14325	15251	+	3	1.337154	I:	D:
15747	18209	-	3	1.320288	I:	D:
18209	18901	-	2	1.336843	I:	D:
18976	20229	-	1	1.333720	I:	D:
20202	20876	-	3	1.319248	I:	D:
21102	21518	-	3	1.318875	I:	D:
21541	21783	-	1	1.265859	I:	D:
21836	22207	-	2	1.311926	I:	D:
22251	22964	-	3	1.348275	I:	D:
23120	23446	-	2	1.329858	I:	D:
23437	23634	-	1	1.359045	I:	D:
23880	24257	+	3	1.338499	I:	D:
24276	24986	+	3	1.352209	I:	D:
25002	25910	+	3	1.359132	I:	D:
25912	27603	+	1	1.352350	I:	D:
27614	28234	+	2	1.334040	I:	D:
28231	31428	+	1	1.353790	I:	D:
31485	35117	+	3	1.321117	I:	D:
35185	35547	+	1	1.406493	I:	D:
35537	35794	+	2	1.333928	I:	D:
36046	36465	+	1	1.382857	I:	D:
36479	37066	+	2	1.339627	I:	D:
37087	37773	+	1	1.337582	I:	D:
37787	38233	+	2	1.378093	I:	D:
38422	38754	-	1	1.262459	I:	D:
38711	39547	-	2	1.344847	I:	D:
39549	39908	-	3	1.360631	I:	D:
39912	40346	-	3	1.318703	I:	D:
40423	40566	+	1	1.378688	I:	D:
40576	40908	-	1	1.312369	I:	D:
40912	41286	-	1	1.341761	I:	D:
41324	42220	-	2	1.327439	I:	D:
42221	43072	-	2	1.336882	I:	D:
43065	43991	-	3	1.329370	I:	D:
44069	44767	-	2	1.322246	I:	D:
44799	45053	+	3	1.346798	I:	D:
45093	45794	+	3	1.341299	I:	D:
45810	46712	+	3	1.347683	I:	D:
46729	48540	+	1	1.355521	I:	D:
48813	50930	+	3	1.350440	I:	D:
50947	51633	+	1	1.348269	I:	D:
51696	52214	+	3	1.368896	I:	D:
52225	52482	+	1	1.380757	I:	D:
52479	53066	+	3	1.354373	I:	D:
53047	53424	+	1	1.340799	I:	D:
53424	54032	+	3	1.324539	I:	D:
54088	54372	+	1	1.339477	I:	D:
