>YA1_6
73	1323	-	1	1.302127	I:	D:
1342	1944	-	1	1.288622	I:	D:
2153	2599	+	2	1.311811	I:	D:
2610	3077	+	3	1.309781	I:	D:
3188	4435	+	2	1.313681	I:	D:
4523	5218	+	2	1.307926	I:	D:
5369	5866	+	2	1.334413	I:	D:
5998	7449	+	1	1.303946	I:	D:
7521	7874	-	3	1.316008	I:	D:
8046	8471	+	3	1.262993	I:	D:
8520	9260	+	3	1.260185	I:	D:
9440	11410	+	2	1.276656	I:	D:
11647	13101	+	1	1.264502	I:	D:
13554	14861	+	3	1.310916	I:	D:
14916	15806	+	3	1.300132	I:	D:
15828	17108	+	3	1.297672	I:	D:
17132	18448	+	2	1.307415	I:	D:
18450	19193	+	3	1.282916	I:	D:
19345	19470	+	1	1.383337	I:	D:
>YA1_80
153	911	-	3	1.334981	I:	D:
1078	2463	-	1	1.330867	I:	D:
2489	2899	-	2	1.309052	I:	D:
3022	3585	-	1	1.309498	I:	D:
3689	4438	-	2	1.300513	I:	D:
4709	8692	-	2	1.295356	I:	D:
9474	13823	-	3	1.298890	I:	D:
14080	14208	+	1	1.309971	I:	D:
14264	14926	+	2	1.313005	I:	D:
15141	16817	-	3	1.361084	I:	D:
15760	17604	+	1	1.313803	I:	D:
>YA1_90
108	1829	-	3	1.312766	I:	D:
1990	4899	+	1	1.297519	I:	D:
4989	5618	+	3	1.272226	I:	D:
5792	6382	+	2	1.275794	I:	D:
6468	6917	+	3	1.309305	I:	D:
6910	7191	+	1	1.308840	I:	D:
7346	8521	+	2	1.260786	I:	D:
8565	9449	+	3	1.301496	I:	D:
9453	10403	+	3	1.292190	I:	D:
10406	11170	+	2	1.257932	I:	D:
11170	11880	+	1	1.266748	I:	D:
12015	12674	+	3	1.263586	I:	D:
12854	13780	-	2	1.268423	I:	D:
13882	14508	-	1	1.279171	I:	D:
14563	15882	+	1	1.323015	I:	D:
15863	16525	+	2	1.291354	I:	D:
16604	17152	+	2	1.243439	I:	D:
>YA1_152
1	903	-	1	1.325522	I:	D:
1019	2212	-	2	1.277322	I:	D:
2492	3430	+	2	1.310230	I:	D:
3820	5472	-	1	1.309115	I:	D:
5472	5981	-	3	1.305155	I:	D:
6006	6965	-	3	1.301073	I:	D:
6993	7169	+	3	1.251516	I:	D:
7356	7511	+	3	1.285643	I:	D:
7533	7682	-	3	1.252943	I:	D:
7977	8237	-	3	1.307223	I:	D:
8344	9138	-	1	1.327820	I:	D:
9258	9707	+	3	1.330590	I:	D:
9986	10168	-	2	1.353148	I:	D:
10186	10368	-	1	1.234237	I:	D:
10833	11552	-	3	1.343482	I:	D:
11575	11805	-	1	1.299203	I:	D:
11798	12223	-	2	1.289745	I:	D:
12227	12481	-	2	1.270710	I:	D:
12498	14540	-	3	1.330950	I:	D:
14542	17463	-	1	1.319958	I:	D:
17463	19028	-	3	1.334221	I:	D:
19025	23710	-	2	1.307511	I:	D:
23739	23882	-	3	1.258886	I:	D:
23930	24286	-	2	1.264609	I:	D:
24348	24962	-	3	1.289552	I:	D:
24981	25352	-	3	1.291272	I:	D:
25357	25785	-	1	1.312619	I:	D:
25785	26135	-	3	1.326237	I:	D:
26135	26449	-	2	1.365305	I:	D:
26465	27655	-	2	1.277568	I:	D:
27670	28338	-	1	1.280083	I:	D:
28325	29476	-	2	1.327650	I:	D:
29494	29673	-	1	1.272150	I:	D:
29677	30849	-	1	1.318357	I:	D:
30861	31550	-	3	1.320329	I:	D:
31829	32410	-	2	1.340596	I:	D:
32471	32989	-	2	1.416271	I:	D:
33109	33507	-	1	1.342348	I:	D:
33821	34528	-	2	1.323044	I:	D:
34525	34773	-	1	1.368953	I:	D:
34770	35066	-	3	1.350175	I:	D:
35056	35817	-	1	1.304494	I:	D:
35814	36332	-	3	1.334575	I:	D:
36556	37101	-	1	1.325697	I:	D:
37094	37591	-	2	1.322973	I:	D:
37592	37801	-	2	1.295017	I:	D:
38089	38259	-	1	1.332548	I:	D:
38483	38944	-	2	1.325785	I:	D:
38953	39417	-	1	1.331305	I:	D:
39435	40271	-	3	1.305940	I:	D:
40264	41091	-	1	1.296782	I:	D:
41208	41405	-	3	1.281317	I:	D:
41412	42254	-	3	1.312315	I:	D:
42291	43154	-	3	1.311871	I:	D:
43196	43519	-	2	1.301287	I:	D:
43522	45381	-	1	1.299192	I:	D:
45598	45753	-	1	1.253874	I:	D:
45916	46197	-	1	1.335324	I:	D:
46241	47017	-	2	1.310554	I:	D:
47063	47422	+	2	1.270445	I:	D:
47660	47986	+	2	1.302196	I:	D:
48125	48361	-	2	1.248185	I:	D:
48531	48917	+	3	1.312327	I:	D:
48923	49309	+	2	1.300204	I:	D:
49327	49797	+	1	1.297149	I:	D:
49876	50937	+	1	1.333477	I:	D:
51090	51437	-	3	1.296495	I:	D:
51568	52791	-	1	1.334333	I:	D:
52801	53097	-	1	1.299016	I:	D:
53147	54682	-	2	1.331189	I:	D:
54734	55177	-	2	1.257469	I:	D:
55262	55633	-	2	1.358270	I:	D:
55645	56364	-	1	1.311325	I:	D:
56484	57266	-	3	1.311091	I:	D:
57401	59062	-	2	1.293821	I:	D:
59242	60000	-	1	1.311067	I:	D:
59997	60866	-	3	1.330213	I:	D:
60876	61877	-	3	1.307501	I:	D:
62014	62235	-	1	1.274154	I:	D:
62757	63020	-	3	1.347606	I:	D:
63052	64554	-	1	1.256373	I:	D:
64625	65644	-	2	1.277588	I:	D:
65738	68848	-	2	1.309272	I:	D:
69001	69786	-	1	1.261931	I:	D:
69883	70473	-	1	1.270144	I:	D:
70483	71865	-	1	1.302805	I:	D:
71896	72177	-	1	1.326992	I:	D:
72182	73219	-	2	1.265669	I:	D:
73238	74800	-	2	1.255101	I:	D:
