>Y5.M009_1
3	761	-	3	1.378118	I:	D:
857	1006	+	2	1.400552	I:	D:
1053	2285	-	3	1.345771	I:	D:
2448	2951	+	3	1.339356	I:	D:
3163	4320	+	1	1.314438	I:	D:
4447	4953	+	1	1.318753	I:	D:
5272	5868	+	1	1.324129	I:	D:
5929	7683	+	1	1.302821	I:	D:
7882	9054	+	1	1.313108	I:	D:
9120	9383	-	3	1.361749	I:	D:
9442	10056	+	1	1.318206	I:	D:
10113	10265	+	3	1.325951	I:	D:
10452	11732	+	3	1.291560	I:	D:
11759	12943	+	2	1.323500	I:	D:
12943	13803	+	1	1.311505	I:	D:
14052	14201	+	3	1.322874	I:	D:
14301	15710	+	3	1.354980	I:	D:
15764	15904	-	2	1.389410	I:	D:
15931	16125	+	1	1.334613	I:	D:
16202	17161	+	2	1.315382	I:	D:
17383	19491	+	1	1.325177	I:	D:
19575	19763	-	3	1.361309	I:	D:
20153	21079	+	2	1.316286	I:	D:
21271	21480	-	1	1.375549	I:	D:
>Y5.M009_2
122	1138	+	2	1.322002	I:	D:
1236	1919	-	3	1.341744	I:	D:
2203	2886	+	1	1.327819	I:	D:
3098	5302	+	2	1.340078	I:	D:
5405	5782	+	2	1.287295	I:	D:
5805	6473	+	3	1.358385	I:	D:
6483	7280	+	3	1.317536	I:	D:
7378	9789	-	1	1.324714	I:	D:
9868	12567	-	1	1.322357	I:	D:
12981	14342	+	3	1.287895	I:	D:
14474	15427	+	2	1.325912	I:	D:
15431	16276	+	2	1.321502	I:	D:
16361	18859	+	2	1.309486	I:	D:
19329	19649	-	3	1.323717	I:	D:
19704	20156	-	3	1.340252	I:	D:
20279	20641	-	2	1.335253	I:	D:
20970	21149	+	3	1.363343	I:	D:
>Y5.M009_3
1	198	-	1	1.317647	I:	D:
585	881	+	3	1.307283	I:	D:
940	1800	-	1	1.347717	I:	D:
1813	2421	-	1	1.312833	I:	D:
2574	3266	-	3	1.353067	I:	D:
3285	3761	-	3	1.315832	I:	D:
3811	4317	-	1	1.334745	I:	D:
4576	6297	-	1	1.322061	I:	D:
6310	6669	-	1	1.314366	I:	D:
6684	6986	-	3	1.302609	I:	D:
7221	7349	-	3	1.323887	I:	D:
7378	8562	+	1	1.316498	I:	D:
8608	8760	+	1	1.363839	I:	D:
9292	11322	+	1	1.324379	I:	D:
11580	12947	-	3	1.353147	I:	D:
13037	14758	-	2	1.320724	I:	D:
14889	15347	-	3	1.316349	I:	D:
15401	15607	+	2	1.381984	I:	D:
15706	17073	+	1	1.334027	I:	D:
17192	17635	-	2	1.330595	I:	D:
17725	18036	-	1	1.290391	I:	D:
18017	18658	-	2	1.341036	I:	D:
18811	20124	-	1	1.342821	I:	D:
>Y5.M009_4
123	296	+	3	1.306708	I:	D:
666	1133	+	3	1.272755	I:	D:
1319	1786	+	2	1.275833	I:	D:
1909	3063	+	1	1.318479	I:	D:
3213	4061	-	3	1.343074	I:	D:
4463	5593	+	2	1.322328	I:	D:
5759	6205	-	2	1.334114	I:	D:
6282	7250	-	3	1.346553	I:	D:
7297	8235	-	1	1.342336	I:	D:
8540	9685	+	2	1.319746	I:	D:
9788	10606	+	2	1.314176	I:	D:
10683	11318	+	3	1.292245	I:	D:
11660	13435	+	2	1.355305	I:	D:
13588	14124	+	1	1.368044	I:	D:
